chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07021
ck ,21,0.04468
er ,18,0.0383
et ,14,0.02979
ijn,14,0.02979
ghe,14,0.02979
 he,13,0.02766
 gh,12,0.02553
 mi,11,0.0234
"n, ",10,0.02128
ede,10,0.02128
 be,10,0.02128
"en,",10,0.02128
jn ,10,0.02128
ick,9,0.01915
mij,9,0.01915
een,9,0.01915
ie ,9,0.01915
en.,9,0.01915
n. ,9,0.01915
oon,9,0.01915
t m,9,0.01915
 ic,9,0.01915
hy ,8,0.01702
der,8,0.01702
eer,8,0.01702
hem,8,0.01702
roo,8,0.01702
nde,8,0.01702
die,8,0.01702
 vo,7,0.01489
 va,7,0.01489
an ,7,0.01489
on ,7,0.01489
ers,7,0.01489
hee,7,0.01489
 te,7,0.01489
aer,7,0.01489
cht,7,0.01489
Ick,7,0.01489
 Ic,7,0.01489
 di,7,0.01489
gh ,7,0.01489
ns ,6,0.01277
vro,6,0.01277
ind,6,0.01277
den,6,0.01277
"e, ",6,0.01277
t h,6,0.01277
te ,6,0.01277
