chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08377
een,17,0.0445
"t, ",14,0.03665
dt ,11,0.0288
et ,11,0.0288
"n, ",10,0.02618
at ,10,0.02618
 ge,9,0.02356
"en,",9,0.02356
er ,9,0.02356
 ve,8,0.02094
lee,8,0.02094
ver,8,0.02094
ch ,8,0.02094
lle,8,0.02094
all,8,0.02094
 al,8,0.02094
 ’t,7,0.01832
t h,7,0.01832
"et,",7,0.01832
’t ,7,0.01832
och,7,0.01832
 Wa,7,0.01832
n v,7,0.01832
an ,7,0.01832
t g,6,0.01571
ert,6,0.01571
 te,6,0.01571
ck ,6,0.01571
 be,6,0.01571
 me,6,0.01571
eyd,6,0.01571
sch,6,0.01571
 de,6,0.01571
 is,6,0.01571
iet,6,0.01571
gen,6,0.01571
den,6,0.01571
ens,5,0.01309
e s,5,0.01309
ene,5,0.01309
", W",5,0.01309
is ,5,0.01309
 da,5,0.01309
 ee,5,0.01309
Wat,5,0.01309
e d,5,0.01309
ydt,5,0.01309
 he,5,0.01309
nde,5,0.01309
