chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.05747
ck ,17,0.03908
"t, ",16,0.03678
 u ,15,0.03448
ghe,15,0.03448
et ,13,0.02989
eer,13,0.02989
 gh,12,0.02759
aar,11,0.02529
ich,11,0.02529
ijn,10,0.02299
 ha,10,0.02299
sch,10,0.02299
ijc,9,0.02069
 in,9,0.02069
art,8,0.01839
cht,8,0.01839
 ee,8,0.01839
an ,8,0.01839
rt ,8,0.01839
 de,8,0.01839
jck,8,0.01839
iet,8,0.01839
 ni,8,0.01839
ar ,8,0.01839
 va,7,0.01609
t g,7,0.01609
 mi,7,0.01609
er ,7,0.01609
in ,7,0.01609
van,7,0.01609
 ic,7,0.01609
ch ,7,0.01609
ver,7,0.01609
 ve,7,0.01609
nie,7,0.01609
ick,7,0.01609
lij,7,0.01609
 sc,6,0.01379
jn ,6,0.01379
 me,6,0.01379
"n, ",6,0.01379
n v,6,0.01379
har,6,0.01379
 my,6,0.01379
de ,6,0.01379
n h,5,0.01149
 be,5,0.01149
t d,5,0.01149
 wa,5,0.01149
