chars,Nombre d'apparitions,Frequence d'apparition
en ,187,0.14081
den,55,0.04142
er ,48,0.03614
et ,44,0.03313
ghe,37,0.02786
 gh,35,0.02636
 de,35,0.02636
 be,33,0.02485
"n, ",30,0.02259
t d,29,0.02184
"en,",28,0.02108
dt ,27,0.02033
ver,26,0.01958
ch ,25,0.01883
 ve,25,0.01883
 he,25,0.01883
aer,24,0.01807
ck ,24,0.01807
nde,24,0.01807
t g,23,0.01732
 en,22,0.01657
n d,22,0.01657
ten,21,0.01581
n s,20,0.01506
hy ,20,0.01506
at ,20,0.01506
 da,20,0.01506
ie ,20,0.01506
n g,19,0.01431
ijc,19,0.01431
cht,19,0.01431
ijn,19,0.01431
lij,18,0.01355
eer,18,0.01355
jck,18,0.01355
iet,18,0.01355
men,18,0.01355
een,18,0.01355
 in,18,0.01355
de ,17,0.0128
ede,17,0.0128
sch,16,0.01205
 ee,16,0.01205
och,16,0.01205
der,16,0.01205
ert,16,0.01205
 ni,16,0.01205
nie,16,0.01205
lt ,16,0.01205
t h,15,0.0113
