chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.09444
eer,7,0.03889
 de,5,0.02778
den,5,0.02778
sch,5,0.02778
che,5,0.02778
he ,5,0.02778
euc,5,0.02778
uch,5,0.02778
er ,5,0.02778
n s,4,0.02222
n v,4,0.02222
lt ,4,0.02222
ijn,4,0.02222
cht,4,0.02222
 ee,4,0.02222
ert,4,0.02222
n d,4,0.02222
et ,3,0.01667
"n, ",3,0.01667
oon,3,0.01667
sul,3,0.01667
 su,3,0.01667
 He,3,0.01667
t a,3,0.01667
En ,3,0.01667
 En,3,0.01667
t d,3,0.01667
ghe,3,0.01667
aer,3,0.01667
euw,3,0.01667
 we,3,0.01667
al ,3,0.01667
ere,3,0.01667
ver,3,0.01667
hde,3,0.01667
ens,3,0.01667
t S,3,0.01667
ie ,2,0.01111
n p,2,0.01111
chd,2,0.01111
in ,2,0.01111
 in,2,0.01111
n m,2,0.01111
Die,2,0.01111
 Di,2,0.01111
nsc,2,0.01111
 me,2,0.01111
 Gh,2,0.01111
 pe,2,0.01111
