chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.11373
et ,19,0.03725
aer,17,0.03333
er ,16,0.03137
"n, ",15,0.02941
and,14,0.02745
 ge,14,0.02745
 de,14,0.02745
de ,13,0.02549
een,12,0.02353
"en,",11,0.02157
 't,11,0.02157
't ,11,0.02157
 Ik,10,0.01961
 be,10,0.01961
Ik ,10,0.01961
og ,10,0.01961
 he,10,0.01961
nd ,10,0.01961
lan,9,0.01765
je ,9,0.01765
 u ,9,0.01765
aen,9,0.01765
iet,9,0.01765
nie,8,0.01569
t. ,8,0.01569
 wa,8,0.01569
", I",8,0.01569
gel,8,0.01569
 ni,8,0.01569
 En,8,0.01569
 no,8,0.01569
 ve,7,0.01373
"t, ",7,0.01373
ben,7,0.01373
"d, ",7,0.01373
 De,7,0.01373
men,7,0.01373
 ma,7,0.01373
n d,7,0.01373
Eng,6,0.01176
nge,6,0.01176
ela,6,0.01176
agt,6,0.01176
ran,6,0.01176
gt ,6,0.01176
te ,6,0.01176
oor,6,0.01176
nog,6,0.01176
mae,6,0.01176
