chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.04279
ent,18,0.04054
nt ,16,0.03604
er ,16,0.03604
ene,16,0.03604
oen,15,0.03378
et ,13,0.02928
"t, ",12,0.02703
 in,12,0.02703
te ,11,0.02477
 te,11,0.02477
 al,10,0.02252
oor,9,0.02027
cht,9,0.02027
 u ,9,0.02027
", d",9,0.02027
"e, ",9,0.02027
ven,8,0.01802
e d,8,0.01802
ijt,8,0.01802
is ,8,0.01802
jt ,8,0.01802
 co,8,0.01802
aer,8,0.01802
 be,8,0.01802
ier,8,0.01802
int,8,0.01802
t u,7,0.01577
 de,7,0.01577
ghe,7,0.01577
 is,7,0.01577
t i,7,0.01577
 do,7,0.01577
 we,7,0.01577
den,7,0.01577
 di,7,0.01577
voo,7,0.01577
 vo,7,0.01577
t e,7,0.01577
t. ,6,0.01351
ken,6,0.01351
eke,6,0.01351
 Ma,6,0.01351
. M,6,0.01351
 en,6,0.01351
 re,6,0.01351
t t,6,0.01351
t v,6,0.01351
aet,6,0.01351
cs ,6,0.01351
