chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.07212
ndt,8,0.03846
ind,8,0.03846
iel,7,0.03365
 de,6,0.02885
er ,6,0.02885
"t, ",6,0.02885
ghy,6,0.02885
uw ,5,0.02404
 gh,5,0.02404
den,5,0.02404
ls ,5,0.02404
ck ,5,0.02404
 Zi,4,0.01923
hy ,4,0.01923
et ,4,0.01923
 uw,4,0.01923
Zie,4,0.01923
min,4,0.01923
bem,4,0.01923
 be,4,0.01923
En ,4,0.01923
 En,4,0.01923
emi,4,0.01923
eyd,3,0.01442
als,3,0.01442
 Ic,3,0.01442
Ick,3,0.01442
oo ,3,0.01442
 al,3,0.01442
de ,3,0.01442
s u,3,0.01442
 di,3,0.01442
int,3,0.01442
t g,3,0.01442
", I",3,0.01442
an ,3,0.01442
 se,3,0.01442
 Ma,3,0.01442
n M,3,0.01442
ver,3,0.01442
dt ,3,0.01442
 Al,3,0.01442
t’ ,3,0.01442
 Ko,3,0.01442
n s,3,0.01442
", E",3,0.01442
n d,3,0.01442
uyc,3,0.01442
er-,2,0.00962
