chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.08266
et ,17,0.03427
 so,17,0.03427
er ,16,0.03226
soe,15,0.03024
een,14,0.02823
de ,13,0.02621
oet,13,0.02621
 da,13,0.02621
 me,12,0.02419
ck ,12,0.02419
an ,12,0.02419
ijn,11,0.02218
 u ,11,0.02218
 do,10,0.02016
 mi,10,0.02016
 de,10,0.02016
aer,10,0.02016
nt ,9,0.01815
t s,9,0.01815
te ,9,0.01815
jn ,9,0.01815
 be,9,0.01815
at ,9,0.01815
 ge,9,0.01815
"n, ",8,0.01613
"t, ",8,0.01613
ief,8,0.01613
t d,8,0.01613
 ee,8,0.01613
ns ,8,0.01613
ick,7,0.01411
r m,7,0.01411
or ,7,0.01411
oor,7,0.01411
t i,7,0.01411
my ,7,0.01411
 my,7,0.01411
 ic,7,0.01411
n w,7,0.01411
mij,7,0.01411
mee,7,0.01411
ch ,7,0.01411
lie,7,0.01411
 en,7,0.01411
 he,6,0.0121
der,6,0.0121
ver,6,0.0121
e s,6,0.0121
t e,6,0.0121
