chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.08556
ver,8,0.04278
 ve,7,0.03743
ijn,7,0.03743
et ,6,0.03209
den,6,0.03209
jn ,6,0.03209
cht,5,0.02674
 ee,5,0.02674
een,5,0.02674
er ,5,0.02674
"en,",4,0.02139
ns ,4,0.02139
"n, ",4,0.02139
ich,4,0.02139
ken,4,0.02139
ghe,4,0.02139
 be,4,0.02139
t g,3,0.01604
t v,3,0.01604
ont,3,0.01604
"t, ",3,0.01604
 di,3,0.01604
te ,3,0.01604
ens,3,0.01604
aen,3,0.01604
 st,3,0.01604
 u ,3,0.01604
de ,3,0.01604
t. ,3,0.01604
erg,3,0.01604
n s,3,0.01604
 Al,3,0.01604
 mi,3,0.01604
aet,3,0.01604
 Si,3,0.01604
n b,3,0.01604
"ne,",2,0.0107
on ,2,0.0107
 de,2,0.0107
hoe,2,0.0107
", S",2,0.0107
"e, ",2,0.0107
lvi,2,0.0107
nne,2,0.0107
inn,2,0.0107
via,2,0.0107
ilv,2,0.0107
Sil,2,0.0107
 do,2,0.0107
