chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07063
ck ,11,0.04089
er ,8,0.02974
ijn,8,0.02974
loe,7,0.02602
de ,7,0.02602
"n, ",7,0.02602
mij,6,0.0223
n s,6,0.0223
jn ,6,0.0223
 mi,6,0.0223
ghe,6,0.0223
oem,6,0.0223
Blo,6,0.0223
 Bl,6,0.0223
"en,",5,0.01859
aen,5,0.01859
der,5,0.01859
ver,5,0.01859
 ve,5,0.01859
et ,5,0.01859
jen,5,0.01859
 st,5,0.01859
 de,5,0.01859
ick,5,0.01859
n: ,5,0.01859
t v,5,0.01859
ora,5,0.01859
lor,5,0.01859
Flo,5,0.01859
 Fl,5,0.01859
 ic,5,0.01859
en:,4,0.01487
 so,4,0.01487
"t, ",4,0.01487
 gh,4,0.01487
pje,4,0.01487
't ,4,0.01487
 't,4,0.01487
sch,4,0.01487
ne ,4,0.01487
hoo,4,0.01487
 ha,4,0.01487
oen,4,0.01487
 do,4,0.01487
an ,4,0.01487
ra ,4,0.01487
 va,3,0.01115
van,3,0.01115
doe,3,0.01115
