chars,Nombre d'apparitions,Frequence d'apparition
et ,9,0.05325
ijn,5,0.02959
"n, ",5,0.02959
iet,5,0.02959
 gr,5,0.02959
eve,4,0.02367
l i,4,0.02367
el ,4,0.02367
y n,4,0.02367
 my,4,0.02367
ven,4,0.02367
my ,4,0.02367
het,4,0.02367
ck ,4,0.02367
er ,4,0.02367
en ,4,0.02367
jn ,4,0.02367
 he,4,0.02367
oot,4,0.02367
 ic,3,0.01775
t h,3,0.01775
t m,3,0.01775
 ho,3,0.01775
y z,3,0.01775
ick,3,0.01775
t g,3,0.01775
 zi,3,0.01775
zie,3,0.01775
 gy,3,0.01775
gy ,3,0.01775
 mi,3,0.01775
 de,3,0.01775
roo,3,0.01775
n d,3,0.01775
is ,3,0.01775
gro,3,0.01775
 is,3,0.01775
al ,3,0.01775
l m,3,0.01775
mij,3,0.01775
ell,3,0.01775
te ,2,0.01183
"t, ",2,0.01183
end,2,0.01183
 da,2,0.01183
an ,2,0.01183
 we,2,0.01183
k v,2,0.01183
. G,2,0.01183
 Ge,2,0.01183
