chars,Nombre d'apparitions,Frequence d'apparition
 my,13,0.05285
ck ,9,0.03659
my ,9,0.03659
er ,8,0.03252
hy ,8,0.03252
en ,7,0.02846
igh,7,0.02846
y m,7,0.02846
ick,7,0.02846
t m,6,0.02439
 gh,6,0.02439
ghe,6,0.02439
 da,6,0.02439
"gh,",6,0.02439
"h, ",6,0.02439
dat,5,0.02033
at ,5,0.02033
yn ,5,0.02033
es ,5,0.02033
den,4,0.01626
et ,4,0.01626
dig,4,0.01626
edi,4,0.01626
y s,4,0.01626
sch,4,0.01626
End,4,0.01626
hen,4,0.01626
 si,4,0.01626
n s,4,0.01626
 ve,4,0.01626
n. ,4,0.01626
 En,4,0.01626
"n, ",4,0.01626
", E",4,0.01626
myn,4,0.01626
"en,",4,0.01626
oed,4,0.01626
s d,4,0.01626
en.,4,0.01626
eer,4,0.01626
"t, ",4,0.01626
dt ,3,0.0122
 vo,3,0.0122
ese,3,0.0122
s s,3,0.0122
 ic,3,0.0122
ing,3,0.0122
ngh,3,0.0122
lic,3,0.0122
 we,3,0.0122
