chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07353
"n, ",16,0.04706
et ,15,0.04412
"en,",13,0.03824
 he,12,0.03529
an ,12,0.03529
"t, ",10,0.02941
 ee,8,0.02353
een,8,0.02353
Hy ,7,0.02059
hy ,7,0.02059
 hy,7,0.02059
gen,7,0.02059
 Hy,7,0.02059
", W",7,0.02059
er ,7,0.02059
n h,7,0.02059
aer,6,0.01765
", H",6,0.01765
 va,6,0.01765
van,6,0.01765
t h,6,0.01765
ten,6,0.01765
n b,5,0.01471
em ,5,0.01471
 zy,5,0.01471
yn ,5,0.01471
 we,5,0.01471
n z,5,0.01471
 de,5,0.01471
aet,5,0.01471
", M",5,0.01471
hee,5,0.01471
 st,5,0.01471
gae,5,0.01471
 ga,5,0.01471
y h,5,0.01471
ant,5,0.01471
nt ,5,0.01471
el ,5,0.01471
is ,5,0.01471
 is,5,0.01471
man,5,0.01471
het,5,0.01471
in ,4,0.01176
ron,4,0.01176
 Wi,4,0.01176
Wil,4,0.01176
oor,4,0.01176
eer,4,0.01176
