chars,Nombre d'apparitions,Frequence d'apparition
aar,22,0.04878
en ,21,0.04656
ijn,19,0.04213
ar ,19,0.04213
jn ,18,0.03991
"n, ",18,0.03991
de ,17,0.03769
 zi,16,0.03548
zij,13,0.02882
"en,",13,0.02882
 ha,11,0.02439
te ,10,0.02217
 da,10,0.02217
n d,10,0.02217
 te,9,0.01996
gen,9,0.01996
haa,9,0.01996
on ,8,0.01774
der,8,0.01774
er ,8,0.01774
ede,8,0.01774
"t, ",7,0.01552
ver,7,0.01552
et ,7,0.01552
at ,7,0.01552
 hy,7,0.01552
een,7,0.01552
n t,7,0.01552
 de,7,0.01552
an ,7,0.01552
 En,6,0.0133
 ve,6,0.0133
 Ha,6,0.0133
dat,6,0.0133
En ,6,0.0133
hy ,6,0.0133
", E",6,0.0133
ter,6,0.0133
"e, ",6,0.0133
mon,6,0.0133
ing,6,0.0133
ond,6,0.0133
daa,5,0.01109
den,5,0.01109
ng ,5,0.01109
 Ph,5,0.01109
Phi,5,0.01109
hil,5,0.01109
", D",5,0.01109
ard,5,0.01109
