chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07036
ghe,23,0.04904
er ,16,0.03412
 gh,15,0.03198
"n, ",14,0.02985
"en,",13,0.02772
hen,12,0.02559
hey,12,0.02559
ijn,11,0.02345
jn ,11,0.02345
ver,11,0.02345
aer,11,0.02345
eyt,10,0.02132
an ,10,0.02132
 ha,10,0.02132
 de,9,0.01919
et ,9,0.01919
 he,9,0.01919
sch,9,0.01919
 uw,9,0.01919
rt ,8,0.01706
uw ,8,0.01706
ich,8,0.01706
lij,8,0.01706
n h,8,0.01706
ch ,8,0.01706
ie ,8,0.01706
 di,8,0.01706
 mi,8,0.01706
ijc,7,0.01493
ogh,7,0.01493
 da,7,0.01493
yt ,7,0.01493
 my,7,0.01493
ck ,7,0.01493
jck,7,0.01493
art,7,0.01493
 va,7,0.01493
ers,7,0.01493
t v,7,0.01493
mij,7,0.01493
n d,7,0.01493
e s,7,0.01493
de ,6,0.01279
cht,6,0.01279
die,6,0.01279
 ve,6,0.01279
den,6,0.01279
"t, ",6,0.01279
har,6,0.01279
