chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.1323
et ,25,0.04296
ghe,25,0.04296
er ,20,0.03436
den,19,0.03265
 gh,18,0.03093
de ,15,0.02577
nde,13,0.02234
ie ,12,0.02062
 he,12,0.02062
ijn,12,0.02062
ch ,11,0.0189
oor,11,0.0189
ere,11,0.0189
eer,11,0.0189
ees,11,0.0189
or ,10,0.01718
 En,10,0.01718
 zi,10,0.01718
zij,10,0.01718
 de,10,0.01718
n d,9,0.01546
ver,9,0.01546
 ve,9,0.01546
n D,9,0.01546
 be,9,0.01546
lt ,9,0.01546
t. ,9,0.01546
aer,9,0.01546
hem,9,0.01546
 me,9,0.01546
met,8,0.01375
em ,8,0.01375
jn ,8,0.01375
uen,8,0.01375
e v,8,0.01375
n s,8,0.01375
t g,7,0.01203
te ,7,0.01203
 te,7,0.01203
hen,7,0.01203
nt ,7,0.01203
eue,7,0.01203
 we,7,0.01203
En ,7,0.01203
ren,7,0.01203
al ,7,0.01203
ist,7,0.01203
est,7,0.01203
lij,7,0.01203
