chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06297
ck ,17,0.04282
ijn,15,0.03778
 ic,13,0.03275
ick,13,0.03275
ghe,12,0.03023
et ,11,0.02771
"en,",11,0.02771
"n, ",11,0.02771
 my,9,0.02267
my ,9,0.02267
jn ,9,0.02267
 mi,9,0.02267
t m,9,0.02267
dt ,8,0.02015
mij,8,0.02015
 En,8,0.02015
 u ,8,0.02015
t i,7,0.01763
iet,7,0.01763
de ,7,0.01763
sch,7,0.01763
an ,7,0.01763
at ,7,0.01763
eer,7,0.01763
En ,7,0.01763
 Da,7,0.01763
n v,6,0.01511
ngh,6,0.01511
nde,6,0.01511
lle,6,0.01511
hen,6,0.01511
 ve,6,0.01511
ver,6,0.01511
er ,6,0.01511
aer,6,0.01511
", D",6,0.01511
ere,6,0.01511
Hee,6,0.01511
 He,6,0.01511
den,6,0.01511
 O ,5,0.01259
odt,5,0.01259
aen,5,0.01259
", E",5,0.01259
n w,5,0.01259
 wi,5,0.01259
wil,5,0.01259
 gh,5,0.01259
Dat,5,0.01259
