chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.09761
er ,27,0.05857
den,17,0.03688
ghe,14,0.03037
 de,12,0.02603
et ,12,0.02603
 gh,11,0.02386
aer,11,0.02386
 me,11,0.02386
 u ,10,0.02169
 't,10,0.02169
't ,10,0.02169
"n, ",10,0.02169
"en,",10,0.02169
an ,10,0.02169
ver,9,0.01952
"t, ",9,0.01952
sch,9,0.01952
eer,9,0.01952
dt ,9,0.01952
ght,8,0.01735
n d,8,0.01735
 be,8,0.01735
 Go,8,0.01735
God,8,0.01735
nt ,7,0.01518
ck ,7,0.01518
igh,7,0.01518
ht ,7,0.01518
oor,7,0.01518
jon,7,0.01518
 we,6,0.01302
lij,6,0.01302
 He,6,0.01302
gh ,6,0.01302
ken,6,0.01302
cke,6,0.01302
ier,6,0.01302
hy ,6,0.01302
t g,6,0.01302
ste,6,0.01302
odt,6,0.01302
der,6,0.01302
egh,6,0.01302
 jo,6,0.01302
Van,6,0.01302
 Va,6,0.01302
ngh,6,0.01302
ong,6,0.01302
ant,6,0.01302
