chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.05341
er ,36,0.05341
eck,36,0.05341
 je,33,0.04896
ie ,31,0.04599
ck ,27,0.04006
jec,27,0.04006
eer,19,0.02819
"e, ",18,0.02671
 de,17,0.02522
 mi,16,0.02374
et ,15,0.02226
 bi,15,0.02226
mie,14,0.02077
bie,14,0.02077
wie,14,0.02077
 di,13,0.01929
"t, ",13,0.01929
 in,12,0.0178
die,11,0.01632
e s,11,0.01632
e t,11,0.01632
in ,11,0.01632
"ie,",11,0.01632
de ,11,0.01632
n s,9,0.01335
pie,9,0.01335
 en,9,0.01335
 so,9,0.01335
 wi,9,0.01335
ien,9,0.01335
te ,9,0.01335
 ti,9,0.01335
 wo,8,0.01187
t d,8,0.01187
se ,8,0.01187
nde,8,0.01187
t j,8,0.01187
e d,8,0.01187
", I",8,0.01187
ier,8,0.01187
n d,8,0.01187
iet,8,0.01187
oo ,8,0.01187
k b,7,0.01039
"ck,",7,0.01039
"k, ",7,0.01039
ese,7,0.01039
"et,",7,0.01039
r j,7,0.01039
