chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08889
er ,12,0.04444
den,10,0.03704
de ,8,0.02963
en.,8,0.02963
n. ,8,0.02963
oed,8,0.02963
aer,7,0.02593
 me,7,0.02593
et ,7,0.02593
’t ,6,0.02222
an ,6,0.02222
eer,6,0.02222
gen,6,0.02222
ed ,5,0.01852
 ’t,5,0.01852
ns ,5,0.01852
ede,5,0.01852
te ,5,0.01852
. D,5,0.01852
aed,5,0.01852
 qu,5,0.01852
der,5,0.01852
een,5,0.01852
 da,5,0.01852
qua,5,0.01852
 Io,4,0.01481
oor,4,0.01481
erd,4,0.01481
ver,4,0.01481
"d, ",4,0.01481
wil,4,0.01481
"n, ",4,0.01481
iet,4,0.01481
 te,4,0.01481
 en,4,0.01481
uae,4,0.01481
dan,4,0.01481
 de,4,0.01481
 De,4,0.01481
 Go,4,0.01481
t d,3,0.01111
 al,3,0.01111
lle,3,0.01111
n t,3,0.01111
n d,3,0.01111
ade,3,0.01111
 hy,3,0.01111
hy ,3,0.01111
 he,3,0.01111
