chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.08475
"t, ",9,0.03814
de ,9,0.03814
 de,8,0.0339
dt ,7,0.02966
ver,6,0.02542
aer,6,0.02542
 al,6,0.02542
n a,5,0.02119
ers,5,0.02119
cht,5,0.02119
uch,5,0.02119
et ,5,0.02119
 he,5,0.02119
er ,5,0.02119
 ve,5,0.02119
ade,5,0.02119
 ge,5,0.02119
ijc,4,0.01695
t d,4,0.01695
al ,4,0.01695
 zi,4,0.01695
der,4,0.01695
an ,4,0.01695
 en,4,0.01695
ck ,4,0.01695
jck,4,0.01695
ijd,4,0.01695
lij,4,0.01695
"dt,",4,0.01695
ndt,4,0.01695
ond,4,0.01695
God,4,0.01695
 Go,4,0.01695
ch ,4,0.01695
 wi,4,0.01695
jdt,4,0.01695
den,3,0.01271
 da,3,0.01271
e d,3,0.01271
t v,3,0.01271
"n, ",3,0.01271
"en,",3,0.01271
wie,3,0.01271
och,3,0.01271
 no,3,0.01271
moe,3,0.01271
igh,3,0.01271
luc,3,0.01271
 Ma,3,0.01271
