chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06186
 my,13,0.04467
al ,12,0.04124
"n, ",11,0.0378
"en,",10,0.03436
een,10,0.03436
yn ,9,0.03093
myn,8,0.02749
 u ,8,0.02749
t b,7,0.02405
nen,7,0.02405
 do,7,0.02405
n m,6,0.02062
 ge,6,0.02062
 al,6,0.02062
 be,6,0.02062
gee,5,0.01718
y m,5,0.01718
at ,5,0.01718
gen,5,0.01718
t d,5,0.01718
my ,5,0.01718
ik ,5,0.01718
ert,5,0.01718
 he,5,0.01718
an ,5,0.01718
den,5,0.01718
 ik,5,0.01718
t m,4,0.01375
zal,4,0.01375
 za,4,0.01375
Ik ,4,0.01375
 Ik,4,0.01375
 we,4,0.01375
s a,4,0.01375
loo,4,0.01375
ar ,4,0.01375
aar,4,0.01375
n v,4,0.01375
we ,4,0.01375
 en,4,0.01375
st ,4,0.01375
tro,4,0.01375
 tr,4,0.01375
"t, ",4,0.01375
dog,4,0.01375
", Z",4,0.01375
ind,4,0.01375
min,4,0.01375
emi,3,0.01031
