chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.11582
ken,13,0.03672
et ,12,0.0339
ns ,11,0.03107
"n, ",10,0.02825
ens,10,0.02825
er ,10,0.02825
ck ,9,0.02542
eer,9,0.02542
 me,8,0.0226
"en,",8,0.0226
 na,8,0.0226
 de,7,0.01977
 u ,7,0.01977
ijn,7,0.01977
aen,7,0.01977
nde,7,0.01977
", D",6,0.01695
n s,6,0.01695
n m,6,0.01695
 te,6,0.01695
oet,6,0.01695
den,6,0.01695
t m,6,0.01695
ren,6,0.01695
der,6,0.01695
n k,5,0.01412
"r, ",5,0.01412
"er,",5,0.01412
jn ,5,0.01412
 en,5,0.01412
een,5,0.01412
ten,5,0.01412
eke,5,0.01412
t u,5,0.01412
 st,5,0.01412
t b,5,0.01412
jen,5,0.01412
tje,5,0.01412
de ,5,0.01412
 He,5,0.01412
n d,5,0.01412
an ,5,0.01412
van,5,0.01412
 va,5,0.01412
n v,5,0.01412
 ge,4,0.0113
ore,4,0.0113
e s,4,0.0113
nck,4,0.0113
