chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.08519
aer,30,0.05556
er ,28,0.05185
"n, ",21,0.03889
"en,",19,0.03519
 he,15,0.02778
et ,15,0.02778
 't,14,0.02593
't ,14,0.02593
de ,14,0.02593
 de,13,0.02407
"t, ",11,0.02037
", D",11,0.02037
ten,11,0.02037
 ee,10,0.01852
een,10,0.01852
"r, ",10,0.01852
ren,9,0.01667
 ge,9,0.01667
"er,",9,0.01667
n h,9,0.01667
 Ma,8,0.01481
 in,8,0.01481
 ga,8,0.01481
het,8,0.01481
", Z",8,0.01481
"e, ",8,0.01481
 ve,8,0.01481
t g,8,0.01481
is ,8,0.01481
 da,8,0.01481
nge,8,0.01481
 Ho,8,0.01481
ver,8,0.01481
esa,7,0.01296
je ,7,0.01296
 Da,7,0.01296
in ,7,0.01296
oor,7,0.01296
sae,7,0.01296
oes,7,0.01296
Hoe,7,0.01296
an ,7,0.01296
 Zy,7,0.01296
 do,7,0.01296
at ,7,0.01296
 wa,6,0.01111
aen,6,0.01111
oer,6,0.01111
al ,6,0.01111
