chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.09211
"n, ",8,0.03509
ie ,8,0.03509
hen,8,0.03509
"en,",8,0.03509
et ,7,0.0307
ghe,7,0.0307
 di,6,0.02632
die,6,0.02632
er ,6,0.02632
 be,6,0.02632
den,5,0.02193
dt ,5,0.02193
ede,5,0.02193
in ,4,0.01754
 vr,4,0.01754
 he,4,0.01754
"t, ",4,0.01754
sal,4,0.01754
egh,4,0.01754
n d,4,0.01754
 in,4,0.01754
iet,4,0.01754
nie,4,0.01754
 ni,4,0.01754
lle,4,0.01754
e v,4,0.01754
", M",4,0.01754
men,3,0.01316
ben,3,0.01316
en.,3,0.01316
n. ,3,0.01316
 sa,3,0.01316
n i,3,0.01316
ydt,3,0.01316
 al,3,0.01316
al ,3,0.01316
all,3,0.01316
aen,3,0.01316
 st,3,0.01316
uen,3,0.01316
aer,3,0.01316
erg,3,0.01316
n n,3,0.01316
len,3,0.01316
e s,3,0.01316
 va,3,0.01316
 He,3,0.01316
 de,3,0.01316
 si,3,0.01316
