chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.08564
 wa,12,0.03023
"t, ",11,0.02771
eer,11,0.02771
erd,11,0.02771
aer,10,0.02519
er ,10,0.02519
an ,10,0.02519
 al,10,0.02519
ijn,10,0.02519
jn ,9,0.02267
ver,8,0.02015
 da,8,0.02015
at ,8,0.02015
't ,8,0.02015
n d,8,0.02015
oor,8,0.02015
 ge,8,0.02015
et ,7,0.01763
 't,7,0.01763
 He,7,0.01763
en.,7,0.01763
n. ,7,0.01763
s d,7,0.01763
 ee,7,0.01763
 va,7,0.01763
ck ,7,0.01763
lij,7,0.01763
 de,7,0.01763
lle,6,0.01511
"n, ",6,0.01511
"en,",6,0.01511
"et,",6,0.01511
ren,6,0.01511
ls ,6,0.01511
 en,6,0.01511
was,6,0.01511
n a,6,0.01511
d' ,6,0.01511
van,6,0.01511
 ve,6,0.01511
or ,6,0.01511
", D",6,0.01511
cht,6,0.01511
jck,6,0.01511
ijc,6,0.01511
sch,6,0.01511
men,6,0.01511
 me,6,0.01511
 mi,6,0.01511
