chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.06691
er ,36,0.0438
"t, ",32,0.03893
oor,32,0.03893
et ,29,0.03528
 Ma,24,0.0292
cht,24,0.0292
 on,20,0.02433
aer,19,0.02311
der,18,0.0219
ert,18,0.0219
 de,17,0.02068
ns ,17,0.02068
 ge,17,0.02068
den,16,0.01946
Mae,16,0.01946
or ,16,0.01946
ons,15,0.01825
 Go,15,0.01825
God,15,0.01825
 he,15,0.01825
nt ,15,0.01825
t. ,15,0.01825
ier,14,0.01703
 be,14,0.01703
eer,14,0.01703
eef,13,0.01582
 So,13,0.01582
Soo,13,0.01582
n d,13,0.01582
ot ,12,0.0146
ft ,12,0.0146
sch,12,0.0146
t g,12,0.0146
rt ,12,0.0146
ver,12,0.0146
", D",12,0.0146
 He,12,0.0146
odt,12,0.0146
ech,12,0.0146
ede,12,0.0146
nde,12,0.0146
ghe,11,0.01338
est,11,0.01338
de ,11,0.01338
 in,11,0.01338
aec,11,0.01338
st ,11,0.01338
 di,11,0.01338
 do,11,0.01338
