chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.09113
 gh,32,0.03888
et ,32,0.03888
"n, ",32,0.03888
 my,29,0.03524
"en,",28,0.03402
yn ,27,0.03281
er ,27,0.03281
ghe,22,0.02673
hy ,21,0.02552
t g,20,0.0243
 de,19,0.02309
aer,18,0.02187
myn,18,0.02187
ghy,17,0.02066
 en,16,0.01944
 da,16,0.01944
aen,15,0.01823
oor,14,0.01701
at ,14,0.01701
ck ,13,0.0158
 he,13,0.0158
n h,13,0.0158
 in,13,0.0158
een,12,0.01458
pen,12,0.01458
den,12,0.01458
iet,11,0.01337
in ,11,0.01337
dt ,11,0.01337
t d,11,0.01337
'k ,11,0.01337
 'k,11,0.01337
 u ,11,0.01337
n d,11,0.01337
ie ,11,0.01337
hee,11,0.01337
n w,11,0.01337
"t, ",11,0.01337
de ,11,0.01337
", M",10,0.01215
st ,10,0.01215
ruy,10,0.01215
gh ,10,0.01215
oet,10,0.01215
el ,10,0.01215
t m,10,0.01215
 me,10,0.01215
my ,10,0.01215
uys,10,0.01215
