chars,Nombre d'apparitions,Frequence d'apparition
en ,122,0.13647
er ,33,0.03691
den,32,0.03579
 on,25,0.02796
aer,24,0.02685
 wy,24,0.02685
wy ,23,0.02573
ten,22,0.02461
et ,22,0.02461
ghe,21,0.02349
ons,21,0.02349
de ,21,0.02349
 de,20,0.02237
"n, ",20,0.02237
nt ,19,0.02125
nde,19,0.02125
"en,",18,0.02013
 te,17,0.01902
 be,16,0.0179
n w,15,0.01678
te ,15,0.01678
ns ,15,0.01678
n g,14,0.01566
 me,14,0.01566
ant,14,0.01566
 di,13,0.01454
ede,13,0.01454
 ge,13,0.01454
 Wa,13,0.01454
 al,13,0.01454
n s,12,0.01342
 in,12,0.01342
 da,12,0.01342
ier,12,0.01342
men,12,0.01342
"t, ",12,0.01342
hie,11,0.0123
ese,11,0.0123
cht,11,0.0123
 gh,11,0.0123
een,11,0.0123
n d,11,0.0123
ken,11,0.0123
Wan,11,0.0123
sen,11,0.0123
ijn,11,0.0123
ie ,11,0.0123
t d,10,0.01119
e d,10,0.01119
 hi,10,0.01119
