chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.09431
ns ,24,0.03902
 on,23,0.0374
ons,22,0.03577
"n, ",21,0.03415
et ,19,0.03089
er ,17,0.02764
"en,",17,0.02764
gen,16,0.02602
ere,15,0.02439
 ve,14,0.02276
ver,14,0.02276
de ,14,0.02276
"t, ",13,0.02114
 we,13,0.02114
 de,12,0.01951
nde,12,0.01951
", D",11,0.01789
 zi,11,0.01789
ijn,11,0.01789
eer,11,0.01789
n o,11,0.01789
ten,11,0.01789
nge,10,0.01626
 da,10,0.01626
in ,10,0.01626
 in,10,0.01626
sch,10,0.01626
 ge,9,0.01463
an ,9,0.01463
 he,9,0.01463
oet,9,0.01463
t o,9,0.01463
wy ,8,0.01301
 wy,8,0.01301
ven,8,0.01301
sen,8,0.01301
ren,8,0.01301
n. ,8,0.01301
en.,8,0.01301
 be,8,0.01301
at ,8,0.01301
 me,8,0.01301
der,8,0.01301
 en,7,0.01138
 vr,7,0.01138
n d,7,0.01138
zij,7,0.01138
es ,7,0.01138
ens,7,0.01138
