chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.06365
ijn,25,0.04188
ck ,23,0.03853
er ,23,0.03853
jn ,21,0.03518
"t, ",21,0.03518
et ,21,0.03518
 mi,18,0.03015
mij,18,0.03015
eer,15,0.02513
ick,15,0.02513
 ic,15,0.02513
sch,14,0.02345
ch ,14,0.02345
oed,12,0.0201
aer,11,0.01843
"dt,",11,0.01843
 my,10,0.01675
 He,10,0.01675
dt ,10,0.01675
n m,10,0.01675
edt,10,0.01675
't ,10,0.01675
iet,10,0.01675
t d,10,0.01675
 't,10,0.01675
k m,9,0.01508
den,9,0.01508
"n, ",9,0.01508
 de,9,0.01508
 he,9,0.01508
 go,9,0.01508
goe,9,0.01508
 ! ,9,0.01508
ees,8,0.0134
 u ,8,0.0134
Hee,8,0.0134
nie,8,0.0134
t. ,8,0.0134
t i,8,0.0134
my ,8,0.0134
"et,",8,0.0134
n v,7,0.01173
", D",7,0.01173
ghe,7,0.01173
n s,7,0.01173
"en,",7,0.01173
oet,7,0.01173
sen,7,0.01173
"er,",7,0.01173
