chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.07261
ij ,13,0.0429
an ,11,0.0363
ijn,11,0.0363
jn ,11,0.0363
 he,10,0.033
 oo,8,0.0264
oom,8,0.0264
 mi,8,0.0264
et ,8,0.0264
 zi,7,0.0231
zij,6,0.0198
te ,6,0.0198
mee,6,0.0198
 me,6,0.0198
s m,6,0.0198
mij,6,0.0198
n h,6,0.0198
ls ,5,0.0165
uis,5,0.0165
n m,5,0.0165
"n, ",5,0.0165
"en,",5,0.0165
 Da,5,0.0165
ant,5,0.0165
 de,5,0.0165
 al,5,0.0165
om ,5,0.0165
in ,5,0.0165
 en,5,0.0165
 zo,5,0.0165
"r, ",5,0.0165
pje,5,0.0165
aar,5,0.0165
 st,4,0.0132
gen,4,0.0132
er ,4,0.0132
als,4,0.0132
eer,4,0.0132
wij,4,0.0132
 wi,4,0.0132
"er,",4,0.0132
", z",4,0.0132
 za,4,0.0132
 ge,4,0.0132
", d",4,0.0132
mpj,4,0.0132
omp,4,0.0132
n l,4,0.0132
 in,4,0.0132
