chars,Nombre d'apparitions,Frequence d'apparition
en ,94,0.10867
er ,56,0.06474
aer,37,0.04277
"n, ",28,0.03237
et ,28,0.03237
 en,26,0.03006
ck ,25,0.0289
"en,",24,0.02775
 de,24,0.02775
sal,18,0.02081
eer,18,0.02081
", e",17,0.01965
den,17,0.01965
"t, ",17,0.01965
de ,16,0.0185
n d,16,0.0185
 sa,16,0.0185
iet,16,0.0185
n s,15,0.01734
sch,15,0.01734
 me,15,0.01734
 Da,14,0.01618
ver,14,0.01618
oor,13,0.01503
an ,13,0.01503
al ,13,0.01503
nen,13,0.01503
 ge,12,0.01387
ick,12,0.01387
Dae,12,0.01387
r s,12,0.01387
n v,12,0.01387
 da,12,0.01387
een,12,0.01387
 ve,11,0.01272
 ic,11,0.01272
ch ,11,0.01272
ie ,11,0.01272
ren,11,0.01272
dt ,11,0.01272
 he,10,0.01156
van,10,0.01156
ten,10,0.01156
t g,10,0.01156
 vo,10,0.01156
 ni,10,0.01156
nie,10,0.01156
 Go,9,0.0104
God,9,0.0104
odt,9,0.0104
