chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.0565
 sy,8,0.0452
syn,7,0.03955
 vo,6,0.0339
oor,6,0.0339
yn ,6,0.0339
ijc,5,0.02825
t v,5,0.02825
voo,4,0.0226
rt ,4,0.0226
ort,4,0.0226
ich,4,0.0226
n g,4,0.0226
jck,4,0.0226
lij,4,0.0226
et ,4,0.0226
cht,4,0.0226
ert,3,0.01695
n s,3,0.01695
n v,3,0.01695
t s,3,0.01695
 He,3,0.01695
 da,3,0.01695
t d,3,0.01695
t. ,3,0.01695
aen,3,0.01695
"t, ",3,0.01695
ck ,3,0.01695
ges,3,0.01695
 he,3,0.01695
 ge,3,0.01695
 me,3,0.01695
de ,3,0.01695
 on,3,0.01695
rij,3,0.01695
aer,3,0.01695
 ae,3,0.01695
ere,3,0.01695
t h,3,0.01695
ht ,2,0.0113
God,2,0.0113
 Go,2,0.0113
ons,2,0.0113
t o,2,0.0113
vol,2,0.0113
 de,2,0.0113
n d,2,0.0113
lck,2,0.0113
olc,2,0.0113
met,2,0.0113
