chars,Nombre d'apparitions,Frequence d'apparition
er ,13,0.0619
en ,9,0.04286
ck ,7,0.03333
is ,7,0.03333
ijn,6,0.02857
aer,6,0.02857
 Cl,5,0.02381
nde,5,0.02381
ris,5,0.02381
ori,5,0.02381
lor,5,0.02381
Clo,5,0.02381
r h,5,0.02381
or ,5,0.02381
een,5,0.02381
 he,5,0.02381
jn ,5,0.02381
ick,5,0.02381
oor,5,0.02381
 ic,4,0.01905
ind,4,0.01905
n s,4,0.01905
sij,4,0.01905
 si,4,0.01905
 li,4,0.01905
voo,3,0.01429
ven,3,0.01429
 u ,3,0.01429
Wil,3,0.01429
et ,3,0.01429
der,3,0.01429
n. ,3,0.01429
en.,3,0.01429
al ,3,0.01429
t h,3,0.01429
 wi,3,0.01429
lie,3,0.01429
 vo,3,0.01429
 'k,3,0.01429
n C,3,0.01429
't ,3,0.01429
 't,3,0.01429
", '",3,0.01429
"n, ",3,0.01429
"en,",3,0.01429
n d,3,0.01429
hee,3,0.01429
 ge,3,0.01429
 wa,2,0.00952
at ,2,0.00952
