chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.06227
ij ,13,0.04762
aar,12,0.04396
at ,10,0.03663
 zi,8,0.0293
 me,7,0.02564
ie ,7,0.02564
zij,7,0.02564
 Ka,7,0.02564
nde,6,0.02198
laa,6,0.02198
et ,6,0.02198
 ee,6,0.02198
men,6,0.02198
and,5,0.01832
aat,5,0.01832
ijn,5,0.01832
of ,5,0.01832
 of,5,0.01832
sch,5,0.01832
n K,5,0.01832
er ,5,0.01832
"r, ",5,0.01832
raa,5,0.01832
 he,5,0.01832
een,5,0.01832
en;,4,0.01465
del,4,0.01465
ela,4,0.01465
ten,4,0.01465
hen,4,0.01465
n; ,4,0.01465
che,4,0.01465
eer,4,0.01465
kke,4,0.01465
ken,4,0.01465
Kan,4,0.01465
an ,4,0.01465
"ar,",4,0.01465
"t, ",4,0.01465
 va,4,0.01465
is ,4,0.01465
 wa,4,0.01465
ar ,4,0.01465
hij,4,0.01465
", z",4,0.01465
t d,4,0.01465
ter,4,0.01465
st ,4,0.01465
oe ,3,0.01099
