chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.09926
aar,10,0.03676
 en,10,0.03676
 ha,9,0.03309
 't,9,0.03309
't ,9,0.03309
et ,8,0.02941
een,7,0.02574
sch,7,0.02574
ar ,6,0.02206
 ee,6,0.02206
og ,6,0.02206
ooi,6,0.02206
...,6,0.02206
 mo,6,0.02206
 bl,5,0.01838
hoo,5,0.01838
 - ,5,0.01838
haa,5,0.01838
ond,5,0.01838
 oo,5,0.01838
onk,5,0.01838
ren,5,0.01838
ste,5,0.01838
er ,5,0.01838
n h,4,0.01471
op ,4,0.01471
de ,4,0.01471
te ,4,0.01471
 he,4,0.01471
.. ,4,0.01471
st ,4,0.01471
at ,4,0.01471
 de,4,0.01471
"d, ",4,0.01471
lon,4,0.01471
 ge,4,0.01471
moo,4,0.01471
 zi,4,0.01471
 la,4,0.01471
uit,3,0.01103
jes,3,0.01103
oog,3,0.01103
t o,3,0.01103
 ze,3,0.01103
ig ,3,0.01103
e e,3,0.01103
ze ,3,0.01103
 Wa,3,0.01103
es ,3,0.01103
