chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.07374
"n, ",27,0.04856
"en,",27,0.04856
er ,20,0.03597
ghe,16,0.02878
 gh,16,0.02878
ver,13,0.02338
", D",13,0.02338
 he,13,0.02338
 u ,13,0.02338
eer,12,0.02158
 de,12,0.02158
ns ,11,0.01978
ijn,11,0.01978
 so,11,0.01978
den,11,0.01978
"t, ",11,0.01978
 ve,11,0.01978
ens,11,0.01978
et ,10,0.01799
t h,10,0.01799
eyt,10,0.01799
ie ,10,0.01799
 be,10,0.01799
ten,10,0.01799
ert,9,0.01619
cht,9,0.01619
at ,9,0.01619
jn ,9,0.01619
men,9,0.01619
nen,9,0.01619
hey,9,0.01619
rt ,9,0.01619
ich,8,0.01439
t d,8,0.01439
 on,8,0.01439
 st,8,0.01439
 da,8,0.01439
 ee,7,0.01259
an ,7,0.01259
 va,7,0.01259
Die,7,0.01259
 Di,7,0.01259
soo,7,0.01259
t g,7,0.01259
ome,7,0.01259
oo ,7,0.01259
de ,7,0.01259
sch,7,0.01259
n s,7,0.01259
