chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.06278
aar,9,0.04036
n l,7,0.03139
ar ,7,0.03139
an ,7,0.03139
 la,7,0.03139
je ,6,0.02691
"r, ",6,0.02691
ik ,6,0.02691
pje,6,0.02691
apj,6,0.02691
lap,6,0.02691
 ee,5,0.02242
een,5,0.02242
 da,5,0.02242
 ik,5,0.02242
n v,5,0.02242
", e",5,0.02242
jes,4,0.01794
 me,4,0.01794
oor,4,0.01794
 vo,4,0.01794
 En,4,0.01794
es ,4,0.01794
", D",4,0.01794
 ma,4,0.01794
e h,4,0.01794
Een,4,0.01794
 Ee,4,0.01794
"n, ",4,0.01794
ze ,3,0.01345
n m,3,0.01345
or ,3,0.01345
En ,3,0.01345
tje,3,0.01345
"en,",3,0.01345
nde,3,0.01345
r k,3,0.01345
e m,3,0.01345
k z,3,0.01345
 ze,3,0.01345
r i,3,0.01345
daa,3,0.01345
e d,3,0.01345
"er,",3,0.01345
ier,3,0.01345
hie,3,0.01345
 hi,3,0.01345
"ar,",2,0.00897
", W",2,0.00897
