chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.04359
 he,13,0.03333
an ,13,0.03333
"n, ",12,0.03077
 de,11,0.02821
"d, ",11,0.02821
ij ,11,0.02821
de ,10,0.02564
 va,10,0.02564
eer,9,0.02308
van,9,0.02308
er ,9,0.02308
e h,9,0.02308
", d",9,0.02308
uw ,8,0.02051
ver,8,0.02051
n. ,8,0.02051
 uw,8,0.02051
sch,8,0.02051
ie ,8,0.02051
end,8,0.02051
 't,8,0.02051
't ,8,0.02051
 ge,7,0.01795
t h,7,0.01795
en.,7,0.01795
 in,7,0.01795
die,7,0.01795
and,7,0.01795
ren,7,0.01795
hei,7,0.01795
 di,7,0.01795
jn ,6,0.01538
der,6,0.01538
in ,6,0.01538
n d,6,0.01538
ken,6,0.01538
"nd,",6,0.01538
ijn,6,0.01538
 mi,6,0.01538
ien,6,0.01538
tro,6,0.01538
"en,",6,0.01538
ere,6,0.01538
"m, ",5,0.01282
rij,5,0.01282
eid,5,0.01282
st ,5,0.01282
rie,5,0.01282
 tr,5,0.01282
