chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.10066
 da,19,0.03135
et ,16,0.0264
and,15,0.02475
aar,15,0.02475
 en,15,0.02475
", e",15,0.02475
een,15,0.02475
at ,15,0.02475
 me,14,0.0231
ede,13,0.02145
 de,13,0.02145
", d",13,0.02145
wis,13,0.02145
ist,12,0.0198
"t, ",12,0.0198
an ,12,0.0198
den,12,0.0198
 zy,12,0.0198
t g,12,0.0198
ar ,12,0.0198
 ee,12,0.0198
 gy,11,0.01815
 vr,11,0.01815
der,11,0.01815
. D,11,0.01815
 in,10,0.0165
 tw,10,0.0165
n d,10,0.0165
n. ,10,0.0165
er ,10,0.0165
n t,10,0.0165
dat,9,0.01485
vre,9,0.01485
n v,9,0.01485
t d,9,0.01485
gy ,9,0.01485
nde,9,0.01485
twi,9,0.01485
 he,9,0.01485
in ,9,0.01485
sch,9,0.01485
men,8,0.0132
 di,8,0.0132
die,8,0.0132
n h,8,0.0132
aan,8,0.0132
el ,8,0.0132
en.,8,0.0132
zyn,8,0.0132
