chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.08907
er ,20,0.04049
ghe,17,0.03441
"n, ",16,0.03239
eer,15,0.03036
ijn,15,0.03036
"t, ",14,0.02834
ck ,13,0.02632
et ,11,0.02227
 gh,11,0.02227
den,11,0.02227
ver,11,0.02227
 ve,11,0.02227
mij,10,0.02024
hey,10,0.02024
 en,10,0.02024
"en,",10,0.02024
 da,10,0.02024
 mi,10,0.02024
ick,10,0.02024
 He,10,0.02024
 he,9,0.01822
", D",9,0.01822
 my,8,0.01619
eyt,8,0.01619
En ,8,0.01619
 En,8,0.01619
n m,8,0.01619
hy ,8,0.01619
n v,8,0.01619
hen,8,0.01619
Hee,8,0.01619
 ic,8,0.01619
jn ,7,0.01417
 u ,7,0.01417
aer,7,0.01417
dan,7,0.01417
oor,7,0.01417
n d,6,0.01215
 ee,6,0.01215
dt ,6,0.01215
sch,6,0.01215
ich,6,0.01215
t d,6,0.01215
uen,6,0.01215
nen,6,0.01215
t m,6,0.01215
ch ,6,0.01215
 de,6,0.01215
n g,6,0.01215
