chars,Nombre d'apparitions,Frequence d'apparition
aar,15,0.04261
cht,13,0.03693
"t, ",12,0.03409
ar ,12,0.03409
en ,12,0.03409
ij ,11,0.03125
der,11,0.03125
an ,9,0.02557
 be,9,0.02557
haa,8,0.02273
 De,8,0.02273
oed,8,0.02273
 ha,8,0.02273
ade,8,0.02273
 ma,8,0.02273
ijn,7,0.01989
 ga,7,0.01989
"n, ",7,0.01989
oor,7,0.01989
", D",7,0.01989
De ,7,0.01989
t g,7,0.01989
t h,6,0.01705
moe,6,0.01705
 mo,6,0.01705
"r, ",6,0.01705
"er,",6,0.01705
ede,6,0.01705
or ,6,0.01705
een,6,0.01705
 da,6,0.01705
de ,6,0.01705
ht ,6,0.01705
 ee,6,0.01705
et ,5,0.0142
dan,5,0.0142
"d, ",5,0.0142
 va,5,0.0142
t v,5,0.0142
 de,5,0.0142
gen,5,0.0142
 vo,5,0.0142
oot,5,0.0142
ns ,5,0.0142
 ge,5,0.0142
gad,5,0.0142
jn ,5,0.0142
 al,5,0.0142
 Hi,5,0.0142
Hij,4,0.01136
