chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.06069
et ,22,0.03034
 ge,21,0.02897
al ,21,0.02897
dt ,20,0.02759
ijn,20,0.02759
"n, ",19,0.02621
den,19,0.02621
 be,19,0.02621
 Go,18,0.02483
God,18,0.02483
"en,",18,0.02483
 u ,17,0.02345
er ,17,0.02345
"t, ",16,0.02207
 sa,16,0.02207
sal,16,0.02207
odt,16,0.02207
ck ,15,0.02069
at ,15,0.02069
jn ,15,0.02069
t d,15,0.02069
eb ,13,0.01793
 He,13,0.01793
el ,13,0.01793
an ,13,0.01793
 di,12,0.01655
 he,12,0.01655
t g,12,0.01655
aen,12,0.01655
mij,11,0.01517
lt ,11,0.01517
n s,11,0.01517
 zi,11,0.01517
eer,11,0.01517
 mi,11,0.01517
 ve,11,0.01517
ijd,11,0.01517
oor,11,0.01517
 gh,11,0.01517
cht,10,0.01379
die,10,0.01379
sch,10,0.01379
en.,10,0.01379
n. ,10,0.01379
ch ,10,0.01379
hy ,10,0.01379
t. ,10,0.01379
 'k,9,0.01241
'k ,9,0.01241
