chars,Nombre d'apparitions,Frequence d'apparition
"n, ",26,0.05689
en ,23,0.05033
er ,22,0.04814
aer,17,0.0372
"en,",17,0.0372
"t, ",17,0.0372
ere,13,0.02845
 en,12,0.02626
d' ,11,0.02407
// ,11,0.02407
ghe,11,0.02407
 da,10,0.02188
"et,",10,0.02188
nd',10,0.02188
eer,10,0.02188
ck ,9,0.01969
ren,9,0.01969
 de,8,0.01751
ede,8,0.01751
end,8,0.01751
 wi,8,0.01751
 gh,8,0.01751
oet,8,0.01751
cht,8,0.01751
n d,7,0.01532
ijn,7,0.01532
an ,7,0.01532
 ve,7,0.01532
lle,7,0.01532
ch ,7,0.01532
wil,7,0.01532
 vr,7,0.01532
wee,6,0.01313
uch,6,0.01313
aen,6,0.01313
iet,6,0.01313
ver,6,0.01313
ten,6,0.01313
ven,6,0.01313
elt,6,0.01313
de ,6,0.01313
ier,6,0.01313
sch,6,0.01313
n w,6,0.01313
 in,6,0.01313
t//,6,0.01313
dae,6,0.01313
 di,6,0.01313
den,6,0.01313
cke,5,0.01094
