chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.07397
ghe,16,0.04384
"t, ",12,0.03288
ck ,11,0.03014
ijn,11,0.03014
sch,10,0.0274
"n, ",9,0.02466
 gh,9,0.02466
hen,9,0.02466
ick,8,0.02192
jn ,8,0.02192
n. ,8,0.02192
en.,8,0.02192
 we,8,0.02192
 ic,8,0.02192
 my,8,0.02192
zij,8,0.02192
 zi,8,0.02192
"en,",8,0.02192
te ,8,0.02192
 wi,7,0.01918
my ,7,0.01918
t m,6,0.01644
nde,6,0.01644
e s,6,0.01644
er ,6,0.01644
et ,6,0.01644
den,6,0.01644
hy ,6,0.01644
in ,6,0.01644
 be,6,0.01644
 Gh,6,0.01644
ren,6,0.01644
ere,6,0.01644
 in,6,0.01644
 sc,5,0.0137
at ,5,0.0137
men,5,0.0137
che,5,0.0137
and,5,0.0137
de ,5,0.0137
 ‘t,5,0.0137
n t,5,0.0137
ven,5,0.0137
eve,5,0.0137
n d,5,0.0137
eer,4,0.01096
Ghy,4,0.01096
y z,4,0.01096
", S",4,0.01096
