chars,Nombre d'apparitions,Frequence d'apparition
at ,11,0.04783
en ,10,0.04348
 is,8,0.03478
is ,8,0.03478
 ge,7,0.03043
ge ,7,0.03043
t i,6,0.02609
 Da,6,0.02609
"t, ",6,0.02609
 da,6,0.02609
een,5,0.02174
 wa,5,0.02174
 ee,5,0.02174
Dat,5,0.02174
"d, ",5,0.02174
 of,5,0.02174
raa,5,0.02174
 go,4,0.01739
dan,4,0.01739
an ,4,0.01739
 ve,4,0.01739
n' ,4,0.01739
: ‘,4,0.01739
t: ,4,0.01739
t g,4,0.01739
", D",4,0.01739
goe,4,0.01739
of ,4,0.01739
je ,4,0.01739
 he,4,0.01739
s s,4,0.01739
cht,4,0.01739
ech,4,0.01739
lec,4,0.01739
sle,4,0.01739
 sl,4,0.01739
aaf,4,0.01739
aar,4,0.01739
oet,3,0.01304
uw ,3,0.01304
"ed,",3,0.01304
oed,3,0.01304
-je,3,0.01304
 br,3,0.01304
and,3,0.01304
nd ,3,0.01304
 en,3,0.01304
bra,3,0.01304
s b,3,0.01304
egt,3,0.01304
