chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06744
aar,16,0.03721
een,15,0.03488
ik ,15,0.03488
 ik,14,0.03256
"n, ",14,0.03256
 ee,13,0.03023
ar ,12,0.02791
yn ,12,0.02791
 ge,12,0.02791
er ,11,0.02558
"en,",11,0.02558
 da,10,0.02326
an ,10,0.02326
 my,10,0.02326
de ,9,0.02093
", D",9,0.02093
myn,9,0.02093
 de,8,0.0186
ie ,8,0.0186
ls ,8,0.0186
"t, ",8,0.0186
at ,8,0.0186
 u ,7,0.01628
t g,7,0.01628
n z,7,0.01628
n m,7,0.01628
 is,7,0.01628
 en,6,0.01395
 be,6,0.01395
gen,6,0.01395
t i,6,0.01395
ven,6,0.01395
lie,6,0.01395
"d, ",6,0.01395
 Wa,6,0.01395
in ,6,0.01395
 Al,6,0.01395
 wa,6,0.01395
n d,6,0.01395
is ,6,0.01395
 Da,6,0.01395
ert,5,0.01163
ste,5,0.01163
eld,5,0.01163
inn,5,0.01163
", A",5,0.01163
Als,5,0.01163
 aa,5,0.01163
 al,5,0.01163
