chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.08108
lae,23,0.04782
yla,21,0.04366
aes,21,0.04366
es ,21,0.04366
 mi,18,0.03742
er ,16,0.03326
ijn,13,0.02703
 he,13,0.02703
 ey,13,0.02703
eyl,13,0.02703
et ,12,0.02495
s e,11,0.02287
 ic,11,0.02287
jn ,10,0.02079
t m,10,0.02079
de ,9,0.01871
mi ,8,0.01663
 Ey,8,0.01663
Eyl,8,0.01663
ghe,8,0.01663
aer,8,0.01663
 ha,8,0.01663
ech,7,0.01455
ch ,7,0.01455
e d,7,0.01455
mij,7,0.01455
sch,7,0.01455
 gh,7,0.01455
 do,7,0.01455
n d,6,0.01247
aen,6,0.01247
ic ,6,0.01247
 da,6,0.01247
oor,6,0.01247
 di,6,0.01247
den,6,0.01247
 li,6,0.01247
 en,6,0.01247
te ,6,0.01247
oet,5,0.0104
ert,5,0.0104
rte,5,0.0104
 te,5,0.0104
 v ,5,0.0104
 vo,5,0.0104
lie,5,0.0104
t g,5,0.0104
ck ,5,0.0104
die,5,0.0104
