chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.15238
 ge,9,0.02857
ijn,9,0.02857
jn ,8,0.0254
n s,8,0.0254
gen,8,0.0254
aen,8,0.0254
n g,7,0.02222
er ,7,0.02222
 En,7,0.02222
En ,7,0.02222
 be,6,0.01905
gh ,6,0.01905
len,6,0.01905
 en,6,0.01905
cht,6,0.01905
n d,6,0.01905
an ,6,0.01905
ver,6,0.01905
 ve,6,0.01905
nde,5,0.01587
n E,5,0.01587
 te,5,0.01587
agh,5,0.01587
aer,5,0.01587
lle,5,0.01587
 u ,5,0.01587
ach,5,0.01587
 we,5,0.01587
"n, ",5,0.01587
"en,",5,0.01587
 st,5,0.01587
nen,5,0.01587
oor,5,0.01587
ck ,5,0.01587
 ic,4,0.0127
et ,4,0.0127
n D,4,0.0127
my ,4,0.0127
 my,4,0.0127
de ,4,0.0127
ick,4,0.0127
mij,4,0.0127
op ,4,0.0127
 op,4,0.0127
 mi,4,0.0127
een,4,0.0127
 uw,4,0.0127
eer,4,0.0127
n t,4,0.0127
