chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.06989
"n, ",24,0.04301
"en,",22,0.03943
aar,18,0.03226
in ,17,0.03047
"t, ",15,0.02688
 in,14,0.02509
den,13,0.0233
an ,12,0.02151
 ha,12,0.02151
 't,12,0.02151
at ,12,0.02151
ar ,11,0.01971
't ,11,0.01971
 zi,11,0.01971
et ,11,0.01971
eld,11,0.01971
 ge,10,0.01792
ere,10,0.01792
wee,10,0.01792
 en,10,0.01792
een,10,0.01792
is ,10,0.01792
oud,10,0.01792
Een,10,0.01792
", D",10,0.01792
 is,9,0.01613
eer,9,0.01613
 we,9,0.01613
n z,9,0.01613
ten,9,0.01613
sch,9,0.01613
vou,9,0.01613
env,9,0.01613
 de,9,0.01613
t d,9,0.01613
nvo,9,0.01613
 De,8,0.01434
n. ,8,0.01434
iet,8,0.01434
 he,8,0.01434
rel,8,0.01434
zie,8,0.01434
t h,8,0.01434
nde,8,0.01434
 Ee,8,0.01434
de ,8,0.01434
te ,8,0.01434
 zo,8,0.01434
 zy,8,0.01434
