chars,Nombre d'apparitions,Frequence d'apparition
aer,15,0.04792
en ,15,0.04792
 my,11,0.03514
n s,9,0.02875
"en,",9,0.02875
"n, ",9,0.02875
igh,9,0.02875
yn ,8,0.02556
 gh,8,0.02556
er ,8,0.02556
cht,8,0.02556
hti,7,0.02236
uwe,7,0.02236
tig,7,0.02236
eer,7,0.02236
ghe,7,0.02236
dt ,7,0.02236
wen,6,0.01917
End,6,0.01917
 si,6,0.01917
ach,6,0.01917
ck ,6,0.01917
 En,6,0.01917
nd ,6,0.01917
ch ,6,0.01917
"t, ",6,0.01917
myn,6,0.01917
end,6,0.01917
God,5,0.01597
sen,5,0.01597
", E",5,0.01597
 Go,5,0.01597
hy ,5,0.01597
ie ,5,0.01597
my ,5,0.01597
aen,5,0.01597
sij,4,0.01278
ick,4,0.01278
", D",4,0.01278
d' ,4,0.01278
nd',4,0.01278
 vo,4,0.01278
 sa,4,0.01278
 en,4,0.01278
die,4,0.01278
 di,4,0.01278
te ,4,0.01278
ere,4,0.01278
 He,4,0.01278
och,4,0.01278
