chars,Nombre d'apparitions,Frequence d'apparition
"en,",20,0.07042
"n, ",20,0.07042
en ,13,0.04577
et ,10,0.03521
den,7,0.02465
ere,7,0.02465
", D",7,0.02465
 de,7,0.02465
aer,6,0.02113
an ,6,0.02113
 ‘t,6,0.02113
de ,6,0.02113
 he,6,0.02113
ier,6,0.02113
er ,5,0.01761
 ge,5,0.01761
‘t ,5,0.01761
 gh,5,0.01761
ken,5,0.01761
es ,5,0.01761
een,5,0.01761
 Da,5,0.01761
", S",5,0.01761
e g,5,0.01761
ie ,5,0.01761
ren,5,0.01761
mae,5,0.01761
jes,5,0.01761
 En,4,0.01408
hy ,4,0.01408
ghe,4,0.01408
", E",4,0.01408
t g,4,0.01408
En ,4,0.01408
n d,4,0.01408
s s,4,0.01408
eel,4,0.01408
ghy,4,0.01408
 st,4,0.01408
 be,4,0.01408
. D,4,0.01408
ns ,4,0.01408
r d,4,0.01408
Dae,4,0.01408
het,4,0.01408
rae,4,0.01408
egh,4,0.01408
aeg,4,0.01408
 ma,4,0.01408
te ,3,0.01056
