chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.06601
et ,12,0.0396
 ge,9,0.0297
ck ,8,0.0264
at ,8,0.0264
 uw,8,0.0264
oet,8,0.0264
oor,8,0.0264
oo ,7,0.0231
n s,7,0.0231
art,7,0.0231
 so,7,0.0231
ick,7,0.0231
 da,6,0.0198
nt ,6,0.0198
ijn,6,0.0198
", D",6,0.0198
t. ,6,0.0198
een,6,0.0198
 ha,6,0.0198
ar ,6,0.0198
aar,6,0.0198
w' ,6,0.0198
 Da,6,0.0198
 ic,6,0.0198
 ve,5,0.0165
ken,5,0.0165
 ee,5,0.0165
ont,5,0.0165
jn ,5,0.0165
mij,5,0.0165
 mi,5,0.0165
hoo,5,0.0165
n z,5,0.0165
t g,5,0.0165
t i,5,0.0165
rt ,5,0.0165
ie ,5,0.0165
ste,5,0.0165
t h,5,0.0165
uw',4,0.0132
is ,4,0.0132
soo,4,0.0132
har,4,0.0132
t s,4,0.0132
Dat,4,0.0132
t D,4,0.0132
 di,4,0.0132
e k,4,0.0132
s e,4,0.0132
