chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08083
er ,23,0.05312
ren,15,0.03464
 di,13,0.03002
ie ,13,0.03002
", d",12,0.02771
die,12,0.02771
 da,11,0.0254
 ge,10,0.02309
n w,10,0.02309
der,10,0.02309
 sc,9,0.02079
den,9,0.02079
 he,9,0.02079
"t, ",9,0.02079
een,9,0.02079
ns ,9,0.02079
nde,8,0.01848
 wa,8,0.01848
at ,8,0.01848
 al,8,0.01848
hem,7,0.01617
n s,7,0.01617
 hi,7,0.01617
n. ,7,0.01617
en.,7,0.01617
 de,7,0.01617
 in,7,0.01617
 en,7,0.01617
ver,7,0.01617
ons,7,0.01617
 on,7,0.01617
ore,7,0.01617
 ee,7,0.01617
dat,7,0.01617
oet,6,0.01386
s w,6,0.01386
ch ,6,0.01386
end,6,0.01386
et ,6,0.01386
in ,6,0.01386
em ,6,0.01386
 wi,6,0.01386
aer,6,0.01386
kyn,6,0.01386
r g,5,0.01155
"e, ",5,0.01155
"et,",5,0.01155
are,5,0.01155
 ve,5,0.01155
