chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.06954
er ,32,0.05298
ijn,25,0.04139
sse,21,0.03477
jn ,15,0.02483
e s,15,0.02483
 sc,14,0.02318
sch,14,0.02318
cho,14,0.02318
der,14,0.02318
"n, ",13,0.02152
"en,",13,0.02152
de ,13,0.02152
lij,12,0.01987
hoo,12,0.01987
n E,12,0.01987
 mi,11,0.01821
eli,11,0.01821
sel,11,0.01821
lss,11,0.01821
 El,11,0.01821
mij,11,0.01821
Els,11,0.01821
 is,11,0.01821
oon,11,0.01821
ae ,11,0.01821
Iae,11,0.01821
 Ia,11,0.01821
on ,11,0.01821
ser,10,0.01656
aer,10,0.01656
jn.,10,0.01656
r m,10,0.01656
n. ,10,0.01656
iss,10,0.01656
n i,10,0.01656
et ,10,0.01656
 ha,10,0.01656
 de,9,0.0149
ede,9,0.0149
 ee,8,0.01325
ene,8,0.01325
nen,8,0.01325
ck ,8,0.01325
een,7,0.01159
n d,7,0.01159
te ,7,0.01159
ten,7,0.01159
 Sy,6,0.00993
Sy ,6,0.00993
