chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.06571
"n, ",17,0.04857
"en,",17,0.04857
een,11,0.03143
 hy,11,0.03143
hy ,11,0.03143
et ,10,0.02857
yn ,10,0.02857
 we,10,0.02857
aar,9,0.02571
t h,9,0.02571
oet,9,0.02571
 ee,8,0.02286
oor,8,0.02286
 zy,8,0.02286
zyn,8,0.02286
at ,7,0.02
 ge,7,0.02
ens,7,0.02
sje,6,0.01714
"t, ",6,0.01714
je ,6,0.01714
zen,6,0.01714
 Wa,6,0.01714
ar ,6,0.01714
den,6,0.01714
y z,5,0.01429
ven,5,0.01429
ren,5,0.01429
gen,5,0.01429
ent,5,0.01429
", D",5,0.01429
Hy ,5,0.01429
rve,5,0.01429
erv,5,0.01429
 en,5,0.01429
 st,5,0.01429
 Hy,5,0.01429
 zi,4,0.01143
ten,4,0.01143
gte,4,0.01143
agt,4,0.01143
n e,4,0.01143
 he,4,0.01143
"nt,",4,0.01143
 da,4,0.01143
Wat,4,0.01143
t e,4,0.01143
moe,4,0.01143
 do,4,0.01143
