chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.04612
"n, ",20,0.04193
yn ,18,0.03774
aar,17,0.03564
et ,16,0.03354
"en,",15,0.03145
ik ,13,0.02725
 ik,12,0.02516
rou,12,0.02516
ouw,12,0.02516
 my,11,0.02306
 da,11,0.02306
at ,11,0.02306
ar ,10,0.02096
 be,10,0.02096
ie ,10,0.02096
myn,10,0.02096
"t, ",10,0.02096
't ,10,0.02096
 't,10,0.02096
tro,9,0.01887
sch,9,0.01887
 he,9,0.01887
an ,9,0.01887
iet,8,0.01677
ou ,8,0.01677
el ,8,0.01677
 zy,8,0.01677
n: ,8,0.01677
 tr,8,0.01677
het,7,0.01468
te ,7,0.01468
Ik ,7,0.01468
 Ik,7,0.01468
 jo,7,0.01468
 Al,7,0.01468
 al,7,0.01468
 zo,7,0.01468
is ,7,0.01468
 do,7,0.01468
er ,7,0.01468
", I",7,0.01468
t z,7,0.01468
n t,6,0.01258
 sc,6,0.01258
 wa,6,0.01258
en:,6,0.01258
 ma,6,0.01258
uwe,6,0.01258
 Ma,6,0.01258
