chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.11232
"n, ",9,0.03261
"en,",9,0.03261
gen,8,0.02899
oor,7,0.02536
aar,7,0.02536
cht,7,0.02536
ij ,6,0.02174
 on,6,0.02174
nge,6,0.02174
 ge,6,0.02174
der,6,0.02174
 He,6,0.02174
De ,5,0.01812
 en,5,0.01812
ach,5,0.01812
oo ,5,0.01812
 Zo,5,0.01812
ang,5,0.01812
ren,5,0.01812
zen,5,0.01812
 De,5,0.01812
er ,5,0.01812
", D",5,0.01812
"t, ",5,0.01812
Een,5,0.01812
de ,5,0.01812
te ,5,0.01812
een,4,0.01449
 de,4,0.01449
Het,4,0.01449
et ,4,0.01449
 Ee,4,0.01449
 he,4,0.01449
 Da,4,0.01449
lij,4,0.01449
ing,4,0.01449
 zo,4,0.01449
Zoo,4,0.01449
nd ,4,0.01449
end,4,0.01449
men,4,0.01449
van,4,0.01449
 Va,4,0.01449
n v,4,0.01449
age,4,0.01449
ort,4,0.01449
 wo,4,0.01449
sch,4,0.01449
ond,3,0.01087
