chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.06406
ck ,28,0.04375
ghe,24,0.0375
er ,21,0.03281
aer,20,0.03125
 ic,19,0.02969
ick,18,0.02812
cht,18,0.02812
 al,17,0.02656
 gh,16,0.025
 da,15,0.02344
ht ,14,0.02188
"t, ",14,0.02188
ver,13,0.02031
et ,13,0.02031
at ,13,0.02031
ijn,13,0.02031
den,12,0.01875
n. ,12,0.01875
 de,12,0.01875
t i,12,0.01875
ich,12,0.01875
n s,11,0.01719
 is,11,0.01719
en.,11,0.01719
 ve,11,0.01719
 my,10,0.01562
my ,10,0.01562
 he,10,0.01562
 in,10,0.01562
 wa,10,0.01562
yt ,10,0.01562
is ,10,0.01562
 't,9,0.01406
 li,9,0.01406
jn ,9,0.01406
hen,9,0.01406
dat,9,0.01406
't ,9,0.01406
lle,9,0.01406
in ,9,0.01406
hey,9,0.01406
ie ,9,0.01406
t d,9,0.01406
dt ,9,0.01406
al ,9,0.01406
de ,8,0.0125
n v,8,0.0125
lic,8,0.0125
n d,8,0.0125
