chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.13408
et ,12,0.03352
"n, ",12,0.03352
een,12,0.03352
"en,",11,0.03073
ver,11,0.03073
 ge,9,0.02514
 ve,9,0.02514
 he,8,0.02235
ven,8,0.02235
ck ,8,0.02235
 ee,7,0.01955
ken,7,0.01955
den,7,0.01955
gen,7,0.01955
"t, ",7,0.01955
er ,7,0.01955
 be,7,0.01955
men,6,0.01676
t d,6,0.01676
 my,6,0.01676
ant,6,0.01676
my ,6,0.01676
n d,6,0.01676
 al,6,0.01676
n s,6,0.01676
eve,6,0.01676
cke,5,0.01397
iet,5,0.01397
ick,5,0.01397
 ic,5,0.01397
an ,5,0.01397
n v,5,0.01397
len,5,0.01397
n m,5,0.01397
 de,5,0.01397
sch,5,0.01397
't ,5,0.01397
nde,5,0.01397
de ,5,0.01397
oor,5,0.01397
gh ,5,0.01397
oge,4,0.01117
 st,4,0.01117
het,4,0.01117
 Bl,4,0.01117
lij,4,0.01117
yt ,4,0.01117
ger,4,0.01117
ert,4,0.01117
