chars,Nombre d'apparitions,Frequence d'apparition
"t, ",18,0.06667
en ,16,0.05926
"n, ",14,0.05185
et ,12,0.04444
"en,",12,0.04444
", D",9,0.03333
aen,8,0.02963
ghe,7,0.02593
cht,7,0.02593
 he,6,0.02222
het,6,0.02222
at ,6,0.02222
", S",5,0.01852
"nt,",5,0.01852
rae,5,0.01852
 dr,5,0.01852
t d,5,0.01852
 gh,5,0.01852
t h,5,0.01852
ten,5,0.01852
int,5,0.01852
den,5,0.01852
"ht,",4,0.01481
ver,4,0.01481
 ve,4,0.01481
", O",4,0.01481
ien,4,0.01481
 en,4,0.01481
", e",4,0.01481
aet,4,0.01481
lt ,4,0.01481
hte,4,0.01481
ich,4,0.01481
"at,",4,0.01481
ede,4,0.01481
n d,4,0.01481
ene,4,0.01481
ns ,3,0.01111
 de,3,0.01111
nen,3,0.01111
", H",3,0.01111
uch,3,0.01111
t s,3,0.01111
hy ,3,0.01111
nat,3,0.01111
 na,3,0.01111
nt ,3,0.01111
nde,3,0.01111
rin,3,0.01111
de ,3,0.01111
