chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08889
"n, ",11,0.04074
"en,",11,0.04074
er ,8,0.02963
aen,8,0.02963
den,8,0.02963
", E",7,0.02593
 de,7,0.02593
ghe,7,0.02593
 En,6,0.02222
de ,6,0.02222
 en,6,0.02222
et ,6,0.02222
e s,6,0.02222
"t, ",6,0.02222
 si,6,0.02222
ie ,6,0.02222
sta,5,0.01852
an ,5,0.01852
oor,5,0.01852
gh ,5,0.01852
nde,5,0.01852
 st,5,0.01852
nae,5,0.01852
 na,5,0.01852
 be,5,0.01852
n s,5,0.01852
ijd,4,0.01481
// ,4,0.01481
 //,4,0.01481
tae,4,0.01481
ten,4,0.01481
t d,4,0.01481
 al,4,0.01481
En ,4,0.01481
ich,4,0.01481
die,4,0.01481
 di,4,0.01481
n a,4,0.01481
tij,3,0.01111
 'e,3,0.01111
ae ,3,0.01111
t n,3,0.01111
dt ,3,0.01111
 he,3,0.01111
aet,3,0.01111
lae,3,0.01111
", D",3,0.01111
 He,3,0.01111
 ga,3,0.01111
